exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
2.0000000000000004,3.0000000000000013,4.000000000000002,12.99999999999997,0.1,6.818587304165275,9.400246677098156,149145.0,0,1,0,0.9,0.42772286890409017,0.37398470062667716
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,5.611911185205096,6.226338788727437,149142.0,1,0,1,0.9,5.143984220321253e-5,0.0001012802332739426
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.988539526010176,7.304162754191445,149150.0,1,0,1,0.9,1.3141038307710358e-5,1.7721811285840715e-5
0.9999999999999999,4.000000000000002,8.999999999999984,10.999999999999977,0.1,12.017440356008684,7.456537012691284,149154.0,0,1,0,0.9,0.022344560686268576,0.005615806929672279
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,3.5230756352939614,8.731246385044836,149168.0,1,0,1,0.9,0.00038639029859177855,0.0008186161766809423
0.9999999999999999,0.9999999999999999,12.99999999999997,9.99999999999998,0.1,5.560464872031987,7.118736594548834,149194.0,0,0,0,0.9,6.031310736328355e-5,0.0001421510537405885
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,9.755819164216337,9.370823897692613,149196.0,1,1,1,0.9,9.74123038387866e-6,1.5958980502642286e-5
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.30332111296772,7.016401095866604,149211.0,1,1,1,0.9,8.739583960826545,26.168627673931653
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.935557422231282,7.7595775459446905,149226.0,1,1,1,0.9,1.8167246908568366e-9,1.8703806172284588e-9
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,6.132841376484041,5.575803736123774,149232.0,1,0,1,0.9,0.00626904820679386,0.04373968716975493
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,13.809635456434235,6.045037812376762,149263.0,1,0,1,0.9,1.3163635040242772,3.4877942569823794
0.5,12.99999999999997,0.0,10.999999999999977,0.1,4.738641985572282,6.823587184159673,149264.0,0,1,0,0.9,0.7142221336870322,0.785907919328039
3.0000000000000013,12.99999999999997,13.999999999999966,0.0,0.1,8.508601188462531,6.292520852847101,149267.0,0,0,0,0.9,0.00035537444966251126,0.003999835623502466
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,8.36647223246642,7.435491320685916,149277.0,1,1,1,0.9,9.570722532390597e-7,1.3832724628836769e-6
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.965905109055343,8.407165300277722,149368.0,1,1,1,0.9,0.09986082629323734,0.05763128751374426
0.9999999999999999,0.9999999999999999,3.0000000000000013,10.999999999999977,0.1,3.094066006666261,7.7819567050565865,149575.0,0,1,0,0.9,3.3430353659705922e-9,1.0208058592301867e-8
2.0000000000000004,7.999999999999988,0.0,9.99999999999998,0.1,7.115616400108903,5.161590432772909,149578.0,1,0,1,0.9,0.03499677774218113,0.20261352944867062
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.989861977043285,5.664951757152058,149692.0,1,1,1,0.9,4.172607130352058,1.4095183278477936
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.071252396524352,7.086487998171837,149700.0,1,0,1,0.9,1.959635422674814e-6,2.6988775131570793e-5
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.181871342858449,7.782878070822004,149705.0,1,1,1,0.9,0.05220968785748477,0.04566024188447235
0.9999999999999999,7.999999999999988,0.0,13.999999999999966,0.1,14.561440874893728,6.937142667640859,149711.0,1,1,1,0.9,5.471524792202516,1.750641902151304
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,3.478846561199811,5.119171901951054,149753.0,0,1,0,0.9,0.04889758487346062,0.06748914656279673
0.9999999999999999,4.999999999999998,2.0000000000000004,10.999999999999977,0.1,4.108923172745589,6.913933869788925,149755.0,0,1,0,0.9,0.24059496509984135,0.1122678412481698
0.9999999999999999,4.999999999999998,13.999999999999966,0.0,0.1,4.064076352512312,6.582546597343857,149756.0,1,0,1,0.9,2.4504305328982787,9.728242878728874
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.415954333214257,6.524223419311364,149765.0,1,1,1,0.9,0.0001260305150155288,0.0008122093534514901
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,6.198576685694468,5.512848683810914,149773.0,1,0,1,0.9,0.017102887640990022,0.040192610662515185
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.739638288852206,5.834827048644662,149803.0,1,1,1,0.9,0.9119892172470007,1.501834010782181
0.4,4.000000000000002,8.999999999999984,10.999999999999977,0.1,5.33257854347967,6.706440872902951,149812.0,0,1,0,0.9,0.16980350623784962,0.18203683325490816
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.719207875582462,8.66862949892875,149821.0,1,0,1,0.9,1.1317099960910246e-5,4.433402129625812e-5
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.6040100099643864,5.137302007088177,149855.0,1,0,1,0.9,0.024235506636032193,0.07393210014942178
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,2.333345069370632,9.388372737542046,149867.0,1,0,1,0.9,2.8037925670237703e-5,5.208248269230581e-5
0.9999999999999999,4.999999999999998,9.99999999999998,10.999999999999977,0.1,9.131930548812663,5.350342463264976,149966.0,0,1,0,0.9,2.7526940021464377,1.6535712267537848
0.9999999999999999,4.999999999999998,12.99999999999997,9.99999999999998,0.1,4.559982207611763,8.309438316439351,149968.0,0,0,0,0.9,0.0002067752506473744,0.0012703361580356028
3.0000000000000013,4.999999999999998,0.0,10.999999999999977,0.1,7.912483281415429,8.944016237535346,149956.0,1,1,1,0.9,0.8678011989353738,6.197981946568339
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.575070475875866,9.182083412860308,149969.0,1,1,1,0.9,1.0042348440741595,1.129140489357107
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,5.341256612451603,7.114989308183941,150016.0,1,0,1,0.9,1.2385911963227344e-8,4.747905726972796e-8
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.902560737039065,6.381542113409284,150382.0,1,1,1,0.9,2.353138328921921e-6,2.4675236205230964e-6
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.6633249171957174,6.689796112325029,150385.0,1,1,1,0.9,2.2058403238798925,2.4882263014507147
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,7.905914208490122,9.382976068676662,150463.0,1,1,1,0.9,0.26139568793305884,0.16065350976570444
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.223447823321305,5.1480015109880295,150480.0,1,1,1,0.9,4.2360560472923e-13,4.064835473691514e-13
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.6911446640651775,7.901354539929714,150652.0,1,0,1,0.9,6.734390598732608e-6,8.563012986635248e-6
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.444716820977956,8.395094202452473,150745.0,1,1,1,0.9,0.00033716615131715137,0.00040831456419036056
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,7.2111899647974145,8.23353678422206,150749.0,1,1,1,0.9,0.18743759257275486,0.22300828378903567
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.1334353833553985,8.64381738272066,150770.0,1,0,1,0.9,0.22595480898141576,0.24718554719440783
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,4.170711675862368,9.201295905162791,150799.0,1,0,1,0.9,2.5272885192763417e-13,3.1897313396600083e-13
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.4253669638851902,7.62292290684179,150796.0,1,1,1,0.9,6.594611224389841,3.9046029551767463
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.6676739517109014,7.878226295956123,150853.0,1,1,1,0.9,0.39590215044856675,2.1505584408048803
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,11.433123308768312,6.740011573354121,150858.0,1,1,1,0.9,0.09026002133907646,0.4843704131210806
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.6515467628508045,9.79579246355869,150889.0,1,0,1,0.9,4.813563754646903e-27,1.347088869832012e-26
0.9999999999999999,4.000000000000002,0.0,14.999999999999963,0.1,8.806971655681915,7.592905847218908,150903.0,1,1,1,0.9,2.647089710234311,1.1456303643569568
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.691827918206032,6.278720081276058,150900.0,1,1,1,0.9,1.1873927894685457,0.47805571802094754
0.9999999999999999,3.0000000000000013,4.000000000000002,10.999999999999977,0.1,3.810024290414023,5.9212568831638,150904.0,0,1,0,0.9,7.414301515310653e-6,3.2986893478471743e-6
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,6.926431945238592,9.186962867271326,150996.0,1,0,1,0.9,0.01184991410073162,0.021406142934591747
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.736678236843849,8.509610918347843,151102.0,1,1,1,0.9,13.449788041538046,29.714579027648142
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,6.4906446623593,6.068140360089055,151187.0,1,0,1,0.9,0.14553101123466636,0.25266745857927914
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.256478845924789,6.312338182415626,151208.0,1,0,1,0.9,3.4876352465757453e-12,1.0488572231491107e-12
0.6,4.000000000000002,0.0,9.99999999999998,0.1,11.065485684221018,6.139900108218189,151221.0,1,0,1,0.9,6.176599658064917e-5,5.871745902252931e-5
0.1,0.9999999999999999,4.000000000000002,10.999999999999977,0.1,4.432400438523702,6.340426941954568,151261.0,0,1,0,0.9,9.590257557129491e-11,9.590257557129491e-11
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.916608176665363,9.483618191569505,151292.0,1,1,1,0.9,0.0006558488856034081,0.0006549291998251769
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.40890250443974,8.749797924564291,151297.0,1,1,1,0.9,2.1892937693695944,10.37440554135624
0.9999999999999999,3.0000000000000013,5.999999999999995,10.999999999999977,0.1,6.2714297209271095,9.173819402611063,151341.0,0,1,0,0.9,0.15465102066663167,0.04880246119040177
0.9999999999999999,3.0000000000000013,13.999999999999966,0.0,0.1,4.700983380689417,9.823287312113418,151338.0,0,0,0,0.9,0.04647398867103472,0.023458456485346446
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.012696117968341,9.369629247297038,151346.0,1,1,1,0.9,0.37935512384062287,2.8578083688782887
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.077306882992492,9.050439336714115,151357.0,1,1,1,0.9,4.55950884833626e-8,1.850454531489624e-8
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,4.676672769425174,5.441015156178475,151396.0,1,0,1,0.9,0.7624983351179706,2.1148352651512927
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,2.5547952226082202,7.262678170503665,151509.0,1,1,1,0.9,0.36274295722167577,1.012654321989459
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,4.050245691214975,7.703852687362924,151517.0,1,0,1,0.9,0.3958452780442067,1.7022375177825362
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.484304799266625,6.134857728369768,151535.0,1,0,1,0.9,0.8630683475234682,0.6280171319808211
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,3.9788372782965524,5.410771806069107,151576.0,1,0,1,0.9,0.006774045121972498,0.030017066506538185
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,3.1505940922342823,7.1554349687179375,151598.0,1,0,1,0.9,0.004422131005583028,0.0019642122303249235
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.900470290918163,7.980082469300376,151718.0,1,0,1,0.9,0.2340925972396005,0.4514584191012999
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,5.0173534067779375,7.106277456773034,151756.0,1,1,1,0.9,0.029055874591425297,0.06825740369981054
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,6.927907892486758,5.442303804306976,151852.0,1,1,1,0.9,0.006030205553340852,0.00412172141596494
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.396092963122252,6.196967721430619,151892.0,1,0,1,0.9,0.01785820402660578,0.03363360698285442
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,9.120932666669429,9.014198026241186,151960.0,1,1,1,0.9,0.20842744349084583,0.301767174549446
0.9999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.1515411495669685,8.01716676227461,151985.0,0,0,0,0.9,0.005755755376302853,0.009348387434984114
0.9999999999999999,0.9999999999999999,12.99999999999997,9.99999999999998,0.1,9.50044784358861,9.81251849720666,152118.0,0,0,0,0.9,1.3043904883087827,11.486020011357073
7.899999999999988,0.9999999999999999,13.999999999999966,0.0,0.1,5.285523406656649,5.793986063665377,152109.0,0,0,0,0.9,0.15132848177649952,4.217544826844257
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,4.877401765943477,9.590040034260252,152133.0,1,1,1,0.9,3.3578917807828914e-14,2.474365362023945e-13
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.225711034761147,6.970809583324833,152218.0,1,0,1,0.9,0.0005930962723095807,0.00394310493695628
3.0000000000000013,4.000000000000002,0.0,12.99999999999997,0.1,8.191977642887116,6.4307085487474716,152247.0,1,1,1,0.9,0.005426945135264961,0.008767453626273966
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,8.226908470605661,6.021858203223419,152270.0,1,1,1,0.9,0.22592969060936988,0.32323658318163045
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.535220376640977,5.151218665962586,152298.0,1,0,1,0.9,0.0019306353558516856,0.012431759706417083
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.946261663554934,5.999804641546946,152300.0,1,1,1,0.9,5.2135956117502186e-6,5.622064082734124e-6
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.19411632206104,8.059029046018747,152340.0,1,1,1,0.9,5.104833012785303e-9,7.859404058015964e-9
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.58439890561076,7.491957602000246,152415.0,1,0,1,0.9,1.5761288339564214,0.9533203654184635
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,7.633045824421956,5.635077137516297,152447.0,1,1,1,0.9,1.669435352989462,1.6364946777057028
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.352044204635634,9.287722204995626,152470.0,1,1,1,0.9,9.575497983574408e-15,1.2008385640424795e-14
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.994840012118068,8.325234998262637,152478.0,1,0,1,0.9,1.604396750024076,1.324786058814185
0.9999999999999999,7.999999999999988,0.0,10.999999999999977,0.1,10.464422618894838,7.566505175408762,152493.0,1,1,1,0.9,7.52442157752079e-5,4.07153473794071e-5
0.9999999999999999,5.999999999999995,0.0,10.999999999999977,0.1,4.506010193645034,7.7846910336125585,152592.0,0,1,0,0.9,0.0013404767222786353,0.0010333476913020406
0.8999999999999999,5.999999999999995,4.000000000000002,9.99999999999998,0.1,1.782706525701637,7.654548498872521,152595.0,1,0,1,0.9,5.374677626385748,7.856689823206445
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,6.704505666198162,5.88159902321007,152642.0,1,1,1,0.9,0.008018071016243496,0.010278221295500939
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,3.8350869279328297,8.174330232551622,152654.0,1,0,1,0.9,0.0034300274028155955,0.005890092808149737
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.949179685721772,7.489539445809746,152682.0,1,1,1,0.9,1.8614428355707543e-7,7.732043967004193e-8
0.5,4.000000000000002,0.0,9.99999999999998,0.1,3.4198463280958706,5.25873267704468,152728.0,1,0,1,0.9,1.8493177770793404e-22,1.4447667137569755e-22
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.239134332093522,8.692187080160352,152804.0,1,1,1,0.9,4.350482905912129e-9,1.3811219264550243e-8
0.9999999999999999,7.999999999999988,0.0,10.999999999999977,0.1,10.150006203153309,8.410115518073166,152863.0,1,1,1,0.9,0.024487763823568362,0.01813044154697632
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.135494717288527,9.917573819389718,152872.0,1,1,1,0.9,0.11947246082244459,0.15409416181290192
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,6.333444339917447,7.54709167345566,152892.0,1,1,1,0.9,0.017903832258204695,0.013764235817861532
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.05661068007467,7.174136460147138,152919.0,1,1,1,0.9,6.677631190556305e-6,1.4782085859984768e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.168721543619208,8.788865861001977,152931.0,1,0,1,0.9,0.0030515544213685973,0.01568836450290829
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.891426741983124,6.45272440767966,152981.0,1,0,1,0.9,4.446268738977657e-13,7.450965905492689e-13
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.935765676662006,6.930995012591385,153019.0,1,1,1,0.9,0.16003118412533454,0.1830254410086897
0.9999999999999999,3.0000000000000013,4.000000000000002,11.999999999999973,0.1,5.803864474345309,7.834219231265413,153040.0,0,1,0,0.9,0.04830283725439421,0.03861779164782005
2.0000000000000004,4.000000000000002,0.0,13.999999999999966,0.1,7.6996035998242975,7.015237009373159,153068.0,1,1,1,0.9,0.001554022949660762,0.0008749575960391165
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.7326405714255086,9.684380275265205,153122.0,1,0,1,0.9,0.004693557194573894,0.009109217840306433
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,7.601938066647074,7.102958049477072,153121.0,1,1,1,0.9,0.006383264228551091,0.005829323685084787
0.9999999999999999,7.999999999999988,0.0,10.999999999999977,0.1,11.103529153173815,8.647187175409137,153258.0,1,1,1,0.9,0.011312073566789411,0.005035016158724787
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.170982610198809,7.416032054669842,153300.0,1,0,1,0.9,1.2202761627687807e-8,6.22011614190981e-8
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.585248209268018,5.503538558522758,153301.0,1,1,1,0.9,0.016272390552908047,0.01790418173517573
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.710788821912957,6.516579087909501,153339.0,1,1,1,0.9,1.3971751293524186e-9,1.703886501511739e-9
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,4.45972455618607,5.345484538936006,153349.0,1,1,1,0.9,3.996037497625219e-5,1.694023090267109e-5
2.0000000000000004,7.999999999999988,0.0,12.99999999999997,0.1,14.770098425265296,7.528345876714285,153447.0,1,1,1,0.9,5.015789225006253e-8,9.087719222622062e-8
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.84553337011414,5.496432451402025,153448.0,1,1,1,0.9,3.0725573959446918e-6,2.1966418587082415e-5
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.478131243166233,5.687342913312432,153464.0,1,1,1,0.9,0.29560745994426885,0.3262276469440431
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.8452691921672577,7.333096656122641,153499.0,1,1,1,0.9,4.308450600980999e-8,2.8727305186681596e-8
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.04863627329708,8.198288780197952,153528.0,1,1,1,0.9,0.1709658492549281,0.3861593137026248
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.315454033202899,9.203409546034708,153608.0,1,1,1,0.9,0.0020979962250958386,0.0017552358519427075
0.9999999999999999,4.000000000000002,12.99999999999997,9.99999999999998,0.1,9.003702711788586,6.7127184894141525,153633.0,0,0,0,0.9,0.0003246065277752572,0.00020776486667696328
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.67163368986025,7.081220928989472,153675.0,1,1,1,0.9,5.972079171668881e-5,0.000322273376109512
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,9.694529486485042,6.196211447506366,153708.0,1,1,1,0.9,1.3841711716021978e-9,1.0129229131796002e-9
0.9999999999999999,8.999999999999984,0.0,10.999999999999977,0.1,14.651940436153511,5.46413807594424,153709.0,1,1,1,0.9,0.3001616301188883,0.159549561421465
0.9999999999999999,4.000000000000002,4.000000000000002,10.999999999999977,0.1,6.085301266894049,8.09782087519563,153735.0,0,1,0,0.9,1.8021786047550072,0.7391922024100975
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.173785435014575,6.474676363238345,153731.0,1,1,1,0.9,0.5741211082190799,1.7825816544140185
2.3000000000000007,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,3.4448324236758636,9.476359185443144,153738.0,0,0,0,0.9,4.588991014622778e-5,9.786884222191712e-5
2.0000000000000004,9.99999999999998,13.999999999999966,0.0,0.1,5.074077582653269,8.1439813581201,153878.0,1,0,1,0.9,1.2087400112051756,8.961575596860913
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.8396749396896244,5.645495434511254,153976.0,1,0,1,0.9,4.209562101821359e-12,2.1481406631545842e-11
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,5.274823795575142,6.680284235847678,153978.0,1,1,1,0.9,6.8153637981320835e-12,6.476056204273071e-12
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.615266526693433,8.092432435982449,154021.0,1,0,1,0.9,0.04421461662038106,0.08285018141807744
8.299999999999986,13.999999999999966,0.0,0.0,0.1,6.087697068954172,6.769847675607644,154045.0,0,0,0,0.9,1.1746944729713842,36.889668835738696
3.0000000000000013,13.999999999999966,0.0,0.0,0.1,3.567714497001474,7.878041105870343,154045.0,1,0,1,0.9,0.5078597186003999,4.752750075394124
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.9743093422142812,5.995830395453616,154069.0,1,0,1,0.9,0.02121711094428988,0.03661952009277171
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.4478326110859268,5.833903897393391,154085.0,1,1,1,0.9,0.00021239877188536328,0.0013564340195034406
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,2.233537599219155,7.310540933448749,154152.0,1,0,1,0.9,0.7065736974556441,4.766581233495509
0.9999999999999999,6.999999999999991,13.999999999999966,0.0,0.1,1.881948156975672,9.50582283436937,154211.0,1,0,1,0.9,3.6156791841500375,6.424098944532289
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.708416990423652,7.777682154482108,154212.0,1,1,1,0.9,3.0117561500271784e-6,9.558356492009014e-6
0.9999999999999999,10.999999999999977,0.0,10.999999999999977,0.1,11.040087209495004,7.067899262922438,154263.0,1,1,1,0.9,1.0556354708459512e-21,1.3845982663876505e-21
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.47582497584601,6.875963274252932,154318.0,1,1,1,0.9,0.03132501118232571,0.026154489505677742
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,11.008101967641803,5.33336972355178,154367.0,1,0,1,0.9,7.447281200916903e-6,3.444982268050538e-5
1.4000000000000001,13.999999999999966,0.0,0.0,0.1,7.952903874659836,6.433730715175569,154403.0,1,0,1,0.9,6.46479063600853e-7,2.585557993656225e-6
4.000000000000002,12.99999999999997,4.000000000000002,9.99999999999998,0.1,7.979549420150335,5.4101420568896295,154434.0,1,0,1,0.9,3.225265919270238,12.465622586302988
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.337232107922825,7.0591196255151605,154468.0,1,0,1,0.9,8.72177493952194e-21,3.755058909664422e-20
0.9999999999999999,7.999999999999988,4.000000000000002,9.99999999999998,0.1,3.8449563785889787,5.20183360971029,154486.0,1,0,1,0.9,2.638420961291979,6.447689978443222
2.400000000000001,7.999999999999988,0.0,13.999999999999966,0.1,11.28675594641508,5.222274778733581,154486.0,0,1,0,0.9,0.049740523025874,0.10366076034063361
2.0000000000000004,4.000000000000002,12.99999999999997,9.99999999999998,0.1,3.570999883542668,9.465393806614907,154487.0,1,0,1,0.9,4.263896007429651,44.35780905852342
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.931930318283779,6.593300388611275,154539.0,1,1,1,0.9,0.00020072218573964962,0.0009244384957304255
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.8167448528435415,5.90539712803961,154610.0,1,1,1,0.9,0.0001524046243269187,0.00018361963326149502
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,3.254288894170239,7.833826194586001,154629.0,0,1,0,0.9,0.0073939927010206585,0.0068514145662469895
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.219513051042799,9.708870672585569,154664.0,1,1,1,0.9,5.8867495713678185e-5,5.565950620668726e-5
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.699058446498317,9.250575436158051,154697.0,1,1,1,0.9,2.0538316817491983e-7,2.642579806501779e-7
0.9999999999999999,2.0000000000000004,4.000000000000002,12.99999999999997,0.1,6.698876223515332,5.696383864500822,154754.0,0,1,0,0.9,1.122938890347758e-11,3.230023630571184e-12
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.607250453721504,7.1549437580651105,154840.0,1,1,1,0.9,0.00010357827521381721,9.926608170742447e-5
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,9.865288453533177,9.856088344225938,154847.0,1,1,1,0.9,1.7364098781187023,2.6667675284989825
0.9999999999999999,7.999999999999988,0.0,12.99999999999997,0.1,13.763820978237375,5.6752748302782425,154871.0,1,1,1,0.9,0.0008902631179312767,0.00045918019724136046
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.9522684349188335,9.938370719246919,154879.0,1,0,1,0.9,2.489681782897179e-5,4.3083071429304434e-5
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.474894950313894,8.938817455654721,154908.0,1,0,1,0.9,0.0038825568941436997,0.006759028377125651
0.8999999999999999,0.9999999999999999,4.000000000000002,10.999999999999977,0.1,3.6873183339905538,9.007156519162137,154923.0,0,1,0,0.9,6.8488143412755725e-12,8.50057889223067e-12
0.9999999999999999,0.9999999999999999,4.000000000000002,11.999999999999973,0.1,5.397831170049013,5.733775606280245,154924.0,0,1,0,0.9,3.7754710811038473e-10,1.0474040505310803e-10
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.865997198057479,7.120433402854191,154980.0,1,1,1,0.9,0.45969813273538335,0.5699665152997364
0.9999999999999999,2.0000000000000004,12.99999999999997,9.99999999999998,0.1,4.919835943597748,6.595933663221074,155047.0,0,0,0,0.9,8.911100067340548e-6,1.698750885549269e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.6359002183339317,8.996170734917929,155107.0,1,0,1,0.9,1.796130418935882e-13,3.6194810330931537e-13
0.9999999999999999,4.000000000000002,8.999999999999984,10.999999999999977,0.1,3.4813087845010338,7.7766408417712976,155128.0,0,1,0,0.9,0.05281954486802701,0.056788316706909314
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.7554693582548673,8.666107223711865,155118.0,1,0,1,0.9,0.4064849122544334,2.17451176467923
2.0000000000000004,7.999999999999988,0.0,11.999999999999973,0.1,12.083271383815514,6.87565900346233,155180.0,1,1,1,0.9,1.7333144563071385e-6,2.828408406353816e-6
